userid,Average Screen Time,Average Spent on App (INR),Ratings,New Password Request,Last Visited Minutes,Day_1,Day_2,Day_3,Day_4,Day_5,Day_6,Day_7,Day_8,Day_9,Day_10,Day_11,Day_12,Day_13,Day_14,Day_15,Day_16,Day_17,Day_18,Day_19,Day_20,Day_21,Day_22,Day_23,Day_24,Day_25,Day_26,Day_27,Day_28,Day_29,Day_30,Day_31,Day_32,Day_33,Day_34,Day_35,Day_36,Day_37,Day_38,Day_39,Day_40,Day_41,Day_42,Day_43,Day_44,Day_45,Day_46,Day_47,Day_48,Day_49,Day_50,Day_51,Day_52,Day_53,Day_54,Day_55,Day_56,Day_57,Day_58,Day_59,Day_60,Day_61,Day_62,Day_63,Day_64,Day_65,Day_66,Day_67,Day_68,Day_69,Day_70,Day_71,Day_72,Day_73,Day_74,Day_75,Day_76,Day_77,Day_78,Day_79,Day_80,Day_81,Day_82,Day_83,Day_84,Day_85,Day_86,Day_87,Day_88,Day_89,Day_90,is_churned,total_days_active,avg_daily_usage,std_dev_daily_usage,early_usage_avg,late_usage_avg,drop_in_usage,review,left_review
4703,38.579665750702034,40.28572199243767,5.0,6.0,2211.0,115.7596711843142,110.84078633437043,118.01025982058684,116.823842885159,111.06856730618476,82.07740135057512,69.14872947627245,61.504978363556674,70.53733290482465,77.58375416950372,55.78935795260145,63.68960273138252,39.672756767186776,55.23859874946349,27.221487764891567,39.98923947586607,55.44671663324889,52.37094623139377,15.047847214203538,0.0,11.680909388729011,0.0,3.2627096418356456,0.0,10.023430425006412,5.201943012929222,0.0,0.0,0.0,0.0,5.457440142736976,0.0,0.0,12.047595507885354,0.0,0.9041130839883416,0.6523208086540145,0.0,0.0,0.0,0.0,2.54037027315456,0.0,0.0,4.524757424477529,0.0,0.0,0.0,0.0,0.614339346844334,14.11012634342686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.739962033170872,0.8690105153124563,3.590259169266733,0.5066061161618063,0.0,9.431225641649558,0.0,0.0,1.5832931772345535,3.867918367919615,0.2008052192266077,0.0,2.9642812238372893,15.15836560677822,0.0,4.819271899745298,0.0,0.0,0.0,0.0,0.0,0.0,12.377616926057785,0.0,4.110026687136529,0.0,6.336681663694458,6.230667686792397,0.0,0.0,6.419190878814396,4.64195742691564,1,23.0,15.0230982589636,31.723757792348568,45.03356170323551,0.2851759800534849,41.85169418179206,Not worth the price.,1
4704,49.37462249018362,267.8810886966294,5.0,1.0,3566.0,131.94054522183936,124.63229398802078,103.10223505107878,99.48541518991344,112.56098092361415,98.36039646871944,99.07256950698536,108.76816648536796,98.1891525912243,4.820120663091125,10.518744914183827,0.0,0.0,0.0,13.769159053376365,9.17771899417634,2.193235174846793,55.81161366147803,67.3053006603807,42.92002837615316,48.62130353542352,9.298657821691538,34.36637587761542,33.449701755722465,35.162159718719565,14.328240241938763,6.49925018489616,1.4796888080332284,3.957339048878033,0.0,5.961596911428301,0.0,2.8042348648682984,0.0,0.0,1.4986831948210904,2.910804873790929,5.85767918222693,0.0,0.0,2.1077346254978213,1.224659404022172,0.0,11.971106326837992,4.888552007116945,2.198518639462758,8.642921192719006,0.0,2.294521845152706,0.8853285545429633,0.0,0.0,0.0,1.3759028322580902,0.0,0.0,4.115086926255784,2.0368160070223915,0.0,0.0,11.575785091611836,12.182262737733229,0.0,0.0,0.0,0.0,0.0,3.761839062233469,9.774905396132532,0.0,0.0,4.131987746438863,0.6732407422591987,0.0,0.0,17.44279873024943,4.382105644492082,5.370684264281553,3.161433599782455,10.117969494255194,2.389053942835401,0.0,4.280088574197682,0.0,7.815306567408253,0.0,1.5215145733248072,0.0,0.0,0.0,1,17.0,12.08470092994764,32.34360273237265,46.43344725206452,0.0,44.78214957756878,,0
4705,50.57889271777184,608.1919494774392,5.0,7.0,1208.0,0.0,427.5149878879586,7.894655321395496,0.0,293.7813425295105,721.5735571337466,0.0,0.0,0.0,258.09519430273536,0.0,1090.92,44.45036848847635,881.6758519307735,4.379258543028595,0.0,8.96153221151629,204.70158784561465,529.2684206489059,14.129729596800136,0.0,5.847260762517294,1704.353320917493,291.50679202807487,11.937980186481244,0.0,4.488050844877845,158.3241959263511,0.0,550.3536746704232,101.8550320654638,0.0,6.473618467928214,0.0,0.0,323.16217615086003,185.37872961931723,2.6406768266492184,322.90940102716456,316.07998822144026,156.1323288845404,0.0,0.0,0.0,131.8022621445926,0.0,3.902574760789644,0.0,0.0,0.0,1.6963974744356007,6.8651930373438494,0.0,0.0,96.70306343787142,0.0,1130.8992160025216,342.8941186406605,0.5688668672206385,0.0,8.433735725405061,0.0,4.099262242848708,0.0,3.3449474995965907,803.1618618079863,2.064760320760936,0.0,1.5826199353316752,42.55928718398594,6.776378031111334,0.0,6.426612130397941,417.2262254442488,11.55006441933659,224.9533637117411,8.669929525981038,0.0,3.6221279437372944,0.2284755006045421,1.545020950502027,8.89783916642106,1.3330983617458274,214.27617527653896,0.0,425.0287435246073,0.0,0.0,12.562029938237815,0.3005301643828241,0,28.0,139.04055885667245,292.9977178478257,240.287971177635,72.24175945189444,167.5619196535203,Booking hotels through the app was smooth and effortless. Found great deals I couldn't find elsewhere.,1
4706,47.62144808050623,510.6109685900257,5.0,5.0,23174.0,741.5359411523855,85.75487257324623,60.503584321779286,95.00482416480084,302.369826785751,24.76134245505084,77.9640431189409,210.97345661916663,72.48537426681845,11.34825110989469,12.571047248215148,23.934744856069127,14.214252054123133,341.1635460832135,82.50747073430087,20.341646215892464,95.9648007966352,80.22068094629805,104.59086695441982,135.48474460868562,68.42381349161022,206.40676808815704,8.071635187694337,443.9929724733928,17.702420368067745,173.77068261559978,105.18273322179564,22.414876068140067,29.147211298784825,110.84864123744391,63.69932517196528,39.033532610498455,23.19547266288289,72.6333751183736,58.28430925470003,144.17951540782823,17.623479942513697,165.41798333750305,12.82641080920756,115.85839327112625,25.030772147072824,4.377619876008624,33.287065354568895,125.14983152170728,52.15093418062664,16.781117692922212,185.1130673244311,425.25250908102754,396.2931819020552,101.88998618292872,5.245025939507585,406.16424271784746,25.41255872545516,216.37636267416988,4.586341563214038,23.053074823769588,35.36748487164321,81.84204135285499,24.794207953580056,152.62115122593374,41.75663545464329,71.57754929546506,86.50198675417151,129.30706351565155,4.762574865613889,43.86653056936778,27.169801048271477,83.14419338501715,45.75152782209755,11.613317012430072,120.78624751523508,79.82443271596628,211.23931899427296,51.53277949166486,189.39970785317985,49.78527311002311,259.6227552847548,101.1191116023878,245.25634221028776,98.90793033111304,34.93695344312489,3.381504752376664,42.28570667835723,92.44326002039246,71.04196714974402,307.33187241492675,156.0070859920686,153.77375687185955,87.53964152839738,20.39125406646644,1,78.0,110.142322985926,123.99593953627004,127.94636235503916,99.51065238948956,24.893676208411478,,0
4707,39.04486768418519,97.81895184634168,5.0,8.0,1915.0,107.84580900964464,127.34694237221578,116.81278251381394,114.57296173950374,102.4923959814844,90.16533467382638,89.96721347579165,93.95282786898294,92.62371725134722,80.75819403100829,76.70419026076982,82.13971722857278,65.57187805834694,57.47181393195119,54.8610806144484,0.0,0.0,1.3988529413258108,1.565733305553885,0.0,0.0,9.478293035547797,5.597408081076022,0.0,0.8770949122769828,2.5928002524543974,0.0,0.0,0.0,0.0,6.938967692360748,4.791698358461449,11.614151885063237,6.492569105731909,0.0,0.6258276015612635,0.0,1.806575910186704,0.0,0.1944405397905433,0.0,1.390366697830805,0.0,0.0,5.632664789450497,0.0,0.0,13.35079729275989,0.0,0.0,0.0,0.0,0.0,7.328608638866281,0.0,2.128899500704157,0.0,7.373174744158968,5.374937281300333,0.0,0.0,0.038599654481291,5.123004208063526,0.0,5.270468467920009,0.3530607724194376,2.3962303935714973,0.0,0.0,2.2983358703176964,0.9912979300211796,0.0,0.0,0.0,5.454520262233895,0.3378339467838176,0.0,0.0,0.0,0.0,11.614835729162047,12.208015707931748,0.0,8.13889036952242,0.0,0.0,4.344369481489848,0.0,0.0,4.7246025839416985,1,15.0,14.540819068403788,35.89801559856602,42.45781579170564,0.0,45.87543311933857,Tried to share my itinerary but it keeps failing.,1
4708,34.708001986650544,742.2579693198169,5.0,6.0,4258.0,126.82242756507078,114.42728760612908,112.63871275411722,98.441775845195,70.59749851071943,95.00313213778458,95.37516817817564,78.4130679762091,84.07810752206875,85.30448334739609,79.00120573633752,63.428780015568165,52.2594442427894,63.73228410999235,59.410042529671394,53.33626196974284,25.5278108477856,32.163417053912255,38.84292913967039,29.96549392226015,8.274160603214542,34.23695200274621,16.269349454695973,0.0,11.660673675617693,0.0,0.0,0.0,0.0,0.443131181805796,0.0,0.0,3.089786179592449,0.0,1.180437860275182,1.682726092315198,0.0,2.657323029413739,6.1066971779819,0.0,2.871967384219051,0.0,0.0,11.18167412541456,0.0,0.0,9.1073396204769,8.448749571012854,0.0,0.0,5.845639810891925,3.337842485399414,0.0,0.0,1.6783029137650425,0.0,2.0522904740324583,0.0,0.3544500242190904,0.0,4.080464152960576,2.1864886405874677,3.3273805651349555,2.2680468581575384,5.372578968092812,0.0,7.260044783625539,0.0,5.735356953831494,0.0,0.0,0.0,0.0,0.0,3.532842207063811,0.0,2.447634466731457,2.339342516104216,0.0,3.254002624038668,0.5218535029338397,0.0,4.5140208141411495,0.0,0.0,8.336188823354519,0.0,10.584985371607685,5.204357142742675,1.4374575951073052,1,26.0,17.608782013322124,31.44205116583398,48.19040800900121,0.0,53.18607779005392,,0
4709,4.850003237236336,596.1075341213822,5.0,6.0,21318.0,70.65882190158956,163.83213191317856,24.93952309994889,144.70939674790904,27.33662449914308,55.015869487392976,48.984747378121,37.888022575918654,10.729915579661272,85.58969772839914,130.83735756708745,69.44170074525053,115.18925555665464,250.92537439766505,46.05464733103603,0.0,52.271074016504585,52.169004068869306,18.632348715024243,8.094023054080953,19.010282693181637,147.890173752774,31.29365210174204,201.38993321934143,413.8909000063362,40.18720222122175,12.623084241290918,102.0583034997258,5.314879105693215,9.258800279935322,15.188269553525984,71.77757833617888,268.5913620190766,138.3842861747443,110.75465282871218,67.15605674335298,44.0326205105618,21.93965099512133,45.52732203007152,11.087796191285715,310.58942191402184,152.49767676002472,62.17170759211483,55.27236720441924,13.214774656616903,42.30431740016424,94.77476814627518,14.873189095098349,71.40904619335619,244.50770847190017,338.6070877504953,32.86494314949714,177.6553730107474,60.95862286532508,59.20281299027097,39.525890126487134,153.3271304905249,67.8251551611787,33.49946757328278,216.60442580582267,41.29398058744107,23.58152440216497,40.148058239369306,142.80260289881755,384.5353244014488,94.27369112923036,91.66450476437268,168.581220139457,10.943893740311715,27.91546840883919,2.959157757786332,38.09839930725937,136.61291525912733,6.184438509283604,165.7464712564399,49.19502500473236,73.39618533602538,112.31090535590988,98.31741558040297,38.50712999318126,25.375826419467977,125.77209076905642,2.954017446957418,102.31468379409148,436.5397769593952,37.17167103983365,142.11393145549675,100.6931904058888,29.968965623784747,128.95131850018134,0,47.0,91.48964215640268,87.87133679747092,75.87614609455974,94.447072165495,1.7433710193958858,,0
4710,0.4060950477558352,76.72041998486071,3.0,9.0,36931.0,66.13488473664447,145.49106651008782,34.77728775816244,1.0377486431011524,251.08337767159296,0.0,0.0,719.6658476496737,1.8994701153854887,185.027300194589,0.0,28.077578323823303,349.58443848527804,4.917628361729866,0.0,97.44358494949624,0.0,7.659336791925779,12.354864473496669,85.58832907044577,0.0,0.1096594200941072,8.771691706215009,0.4390981738709281,272.96587634045216,0.0,0.0,0.0,0.0,152.10626147905623,0.0,1.486186503542726,0.0,35.68421925049294,2.006840271594971,0.0,0.0,2.5548056230829994,379.07205325728415,2.6900348097898568,42.22524409849176,72.16380274706162,0.0,10.302911137443662,670.4634440082028,380.41230953026303,7.525682134636193,3.4817928738895314,43.147321082959046,0.0,181.0273803847048,1.2243413225943591,0.0,0.0,10.356124045678875,4.6516423518439245,0.0,5.262037406165083,9.382837167202576,1.46922427619388,0.0,0.0,0.0,0.3223779231252692,1.2696217103313652,2.6214846161252767,0.0,0.5508771084496903,147.6465259028593,0.0,182.65454845879583,0.0,0.0,2.412808643218519,2.7156591866900106,8.521741018122105,12.242200321113376,6.505080537605196,31.15074475861214,123.27808508751362,0.0,8.661666970705424,323.8911275834373,0.0,0.0,15.684102259639534,1.192501485866676,10.602196169163555,0.5736499147298554,3.461842930215645,1,26.0,58.74501366875246,133.3705901993115,78.67643397998917,27.913857830678825,60.0786529802855,"Ads pop up at the worst times, please fix this.",1
4711,46.19933261901557,327.0762525030474,5.0,1.0,1723.0,125.5616674467907,114.5432923947075,123.61667436594,128.69103362903917,128.76079692260623,127.28101553200904,113.11604385065856,119.8225551606336,111.55678550764134,107.70143726783398,0.0,0.0,0.0,7.188741288664711,0.0,0.0,8.934387001184112,2.7064490516166155,5.481558565097518,0.0,98.74444679952364,106.73643746365396,111.55958907281632,107.50964724100756,107.14070530311666,111.19088839327898,107.80827592818652,102.71882847102692,118.42975975930334,115.41517712400066,0.0,0.0,0.0,0.0,7.604973481171308,8.52297238989222,1.522204414285974,0.0,0.0,0.0,110.922574234772,98.8370916079244,91.31271012107514,100.38687695289698,93.57206380478922,99.69849589514648,96.94066825439408,95.1925282300834,97.8160371954204,91.6277671425994,12.030181566094656,0.0,0.544906482320063,2.3553979683836337,2.95484401363735,0.0,0.0,2.63841316338448,0.0,0.0,91.63355775372428,90.49754900785928,76.37058723388817,89.60543362263766,88.76217451551108,88.87861405044552,83.61878279915652,76.38972592132141,90.42244191711698,93.70683633742432,0.628987966811646,0.0,0.8555253139891602,0.0,2.24530331702342,0.0,7.806929492358977,0.0,1.5496358569542097,0.0,78.52881526752532,88.31884923751645,79.07483294782679,73.96394540917159,89.4354788864303,78.49390609611197,80.45567472555256,85.18168480796969,84.8578470410332,79.41617100998613,1,50.0,53.46188074932626,51.99724663730438,77.70197226329144,54.21004175201433,14.368112513573882,Flight details incorrect.,1
4712,35.10105762219124,208.2385580118952,4.0,9.0,22559.0,31.702987536667017,311.2861191941823,351.331364066808,6.482155734954602,54.6177170388899,118.21698200405412,93.27499067023702,81.34712175648595,17.58779907538772,247.37168015454523,65.46817298354927,516.1139951557313,78.18790632164396,485.7402044702627,139.04405277902683,19.865273577629704,186.60452277421584,80.96354420700457,136.5769334333591,88.90166931846528,38.94104570915624,239.9450313660161,112.8390891094758,230.31050340653437,59.06010689050555,24.626025354642795,24.98843340167291,77.84004332984073,71.83657633421579,162.05750700665496,27.604291295277346,160.41130234747973,290.3207153694822,182.91052687901592,22.78358338440609,88.80709111121763,254.6816795437984,74.5004187919059,61.95622606460999,46.84682731968584,85.58662720600013,207.51260371036344,204.2318011270255,210.43693817405952,288.9900897426727,138.4545086781016,225.16045746858995,16.533820813095893,6.738836240954262,54.01287533259684,46.82434442605549,32.762213704042075,84.56485975250013,59.82068051007873,62.59046483787392,22.83785370317853,81.75502508858068,45.8967606831425,152.11804988230094,56.47617086115268,106.30619586210082,107.31440676451834,79.4017572874072,3.8421833278368887,467.9369660952426,0.0,351.47174707523936,89.49060894796725,0.0,96.89526491777944,34.74635060624566,71.61003285082272,82.91353755721674,132.33782502983377,229.2243132211549,47.99363456936043,132.26180529624008,189.7714717627269,33.83961836275492,40.05168551266074,69.14942964054525,9.752302833425396,42.92428549586669,78.86810882577123,33.033251946808285,105.13762853393943,45.35098606651038,62.0163059521021,82.04323316499055,102.62828555257435,0,86.0,111.2289826898962,103.55485537323564,135.8565356414224,99.4285206283309,42.72605836522864,,0
4713,24.547312531405307,852.7791047598914,5.0,6.0,2784.0,0.7811924411796118,149.64144351709615,1117.9905423489636,3.6702921955669856,0.0,690.5215663419432,495.7108805401094,31.88311803077206,4.829465102049397,301.0689705177029,883.5113549538281,218.2137789382725,5.326410670547782,88.14832977051405,17.49213010021148,47.642013027081376,0.0,104.18759754916356,0.2719621278777545,0.1773192710231229,1.8228699745649024,5.423120542070021,8.132630601018748,111.23523701477237,1.5565427031359471,1.0341250442355885,293.1128178621411,0.0,383.95967312158535,431.2324609827874,156.1687149984255,0.0732681730951065,148.159574375768,558.9470112249808,8.421844298192855,1186.9195818898215,462.2639561994716,0.0,156.59218654786437,365.9277300557322,670.0702676611688,0.0,1.0277145278351727,6.218212963363984,400.5670428389661,10.557715827941417,0.0,4.266479801206085,5.644586698353908,0.3127981407139409,357.81600951463355,9.70173360911363,0.0,12.781843326672735,2.725403110607199,0.0,141.9836502232442,267.6176051834839,451.80424421764087,3.4782409787465487,0.0,434.6475056661308,266.4275310991224,695.5196228427935,0.0,262.5305284958208,0.0,0.0,714.3963656813892,0.0,516.8943580689164,2.4878663684712388,382.7320644767264,212.11264357590912,623.6515369130913,72.06361301634387,68.25076966121685,5.074757064838758,1.1854331791510122,2.274925151770621,6.383896280615327,0.0,0.0,143.00704169045653,2.8736981210487147,87.89021640212671,0.0,0.0,144.5118350765062,12.386462984091068,1,42.0,170.61106174263188,264.833182389284,177.72390679115694,153.7023070884422,27.463466832721863,,0
4714,19.525755171069296,658.2283583398365,5.0,8.0,3953.0,116.12273353272968,123.97851832555794,131.20183551620642,116.44571796113485,110.81099672697934,141.36092407709106,117.8567255688616,130.4608036723915,105.50369468083076,135.89617714295213,130.069738818984,122.21934937283596,127.41689173118512,105.69896369056718,122.5760823731036,128.43264712140405,104.44241497019536,116.02162089205808,110.53522476103456,120.88565976734736,113.3912528611331,113.32568012222332,114.24741918911586,111.0329202700702,102.41962783151604,106.89272924719762,119.50284978124188,0.0,0.0,0.0,5.580834527699106,0.0,0.9622492981122224,0.0892311611549556,6.122805955543528,0.0,11.821155610948573,1.5925873826096772,0.0,0.0,0.0,5.31386990335804,5.642185226694839,4.12154723766735,1.53684201846435,0.0,5.398713832130208,0.0,0.0,1.2211559235657603,0.0,2.22991855424483,0.0,105.38606514009274,115.92784431575114,101.1241579963954,110.93503681379543,98.52937968454552,113.32319041896837,103.0546951502633,113.7577168233412,115.06389680077456,103.58911230648884,110.11368864722284,101.21623640476436,90.69850554161188,100.6944943693875,109.57653860041944,118.46870040349724,91.23284603961146,110.292973329188,107.2567940280626,106.10799421875022,89.83929472842681,103.6628767652212,97.56593341266375,90.24555321442236,108.66306199699032,107.5043655451926,95.09278630451662,5.680396425210303,8.971434077493448,16.867203433322942,0.0,0.0,8.422810144980687,0.0,0.0,5.118524006826657,0.0,1,55.0,62.83131769471918,54.01527799992722,107.56802766296587,67.23750350087288,35.093437546136954,"The app sometimes lags, but overall it's the best for keeping my travels organized.",1
